    12    13    12    13   0.180715970145045
     1     1    13    13   0.000187901557628
     2     1    13    13   0.001036552928898
     3     1    13    13   0.000880476049812
     4     1    13    13   0.000962052256098
     1     2    13    13   0.001036552928898
     2     2    13    13   0.030771442585161
     3     2    13    13   0.015393758085049
     4     2    13    13   0.035422935270150
     1     3    13    13   0.000880476049812
     2     3    13    13   0.015393758085049
     3     3    13    13   0.009606207362839
     4     3    13    13   0.015850854779169
     1     4    13    13   0.000962052256098
     2     4    13    13   0.035422935270150
     3     4    13    13   0.015850854779169
     4     4    13    13   0.043063344948651
     5     5    13    13   0.009069817986320
     8     5    13    13   0.008905613822666
    11     5    13    13   0.010004418850641
     6     6    13    13   0.009069817986320
     9     6    13    13   0.008905613822666
    12     6    13    13   0.010004418850641
     7     7    13    13   0.162209228221956
    10     7    13    13   0.153722825483904
    13     7    13    13   0.178331339812768
     5     8    13    13   0.008905613822666
     8     8    13    13   0.008996876832016
    11     8    13    13   0.009307943609199
     6     9    13    13   0.008905613822666
     9     9    13    13   0.008996876832016
    12     9    13    13   0.009307943609199
     7    10    13    13   0.153722825483904
    10    10    13    13   0.146948988256263
    13    10    13    13   0.166154983140987
     5    11    13    13   0.010004418850641
     8    11    13    13   0.009307943609199
    11    11    13    13   0.012608090940352
     6    12    13    13   0.010004418850641
     9    12    13    13   0.009307943609199
    12    12    13    13   0.012608090940352
     7    13    13    13   0.178331339812768
    10    13    13    13   0.166154983140987
    13    13    13    13   0.205932152025749
     1     1     1    14   0.096549386126587
     1     2     1    14   0.330787494514757
     1     3     1    14   0.381273708948884
     1     4     1    14   0.241992283858755
     1    14     1    14   0.502641408904162
     1     1     2    14  -0.002908395780477
     2     1     2    14   0.041578944249203
     1     2     2    14  -0.000886489729283
     2     2     2    14   0.249080369850713
     1     3     2    14  -0.002698351317370
     2     3     2    14   0.256203931410079
     1     4     2    14  -0.000915291357178
     2     4     2    14   0.183931730557367
     1    14     2    14  -0.001489935033186
     2    14     2    14   0.376104260941240
     1     1     3    14   0.038477659786711
     2     1     3    14   0.038392808631733
     3     1     3    14   0.061821059994070
     1     2     3    14   0.145015161236963
     2     2     3    14   0.218356445752265
     3     2     3    14   0.304882039588498
     1     3     3    14   0.164845211396300
     2     3     3    14   0.229245429565776
     3     3     3    14   0.329514027823122
     1     4     3    14   0.105658291636903
     2     4     3    14   0.159748885761685
     3     4     3    14   0.222082266506327
     1    14     3    14   0.220093181277515
     2    14     3    14   0.331025233084420
     3    14     3    14   0.462739778041785
     1     1     4    14   0.011812689281026
     2     1     4    14   0.031674303108513
     3     1     4    14   0.030333756016330
     4     1     4    14   0.030248764383682
     1     2     4    14   0.045736241750760
     2     2     4    14   0.200752107827350
     3     2     4    14   0.165920808320548
     4     2     4    14   0.195466733091903
     1     3     4    14   0.051732286368941
     2     3     4    14   0.203301942888291
     3     3     4    14   0.174693348153509
     4     3     4    14   0.195839194762446
     1     4     4    14   0.033309797316829
     2     4     4    14   0.149120633770806
     3     4     4    14   0.121667126844138
     4     4     4    14   0.146109833965355
     1    14     4    14   0.069414286448656
     2    14     4    14   0.302052419353337
     3    14     4    14   0.251294895491000
     4    14     4    14   0.292940485504971
     5     1     5    14   0.041811463167884
     5     2     5    14   0.257246306435588
     5     3     5    14   0.262980876507649
     5     4     5    14   0.190295753305026
     1     5     5    14   0.016789656568915
     2     5     5    14   0.093540033072056
     3     5     5    14   0.088237545959249
     4     5     5    14   0.077304224940903
     1     8     5    14   0.015429428038709
     2     8     5    14   0.096141011517962
     3     8     5    14   0.087965618488337
     4     8     5    14   0.080181487841090
     1    11     5    14   0.006441555021383
     2    11     5    14   0.045845689090144
     3    11     5    14   0.039815670119997
     4    11     5    14   0.039246263270118
     5    14     5    14   0.400477349746905
     6     1     6    14   0.038676492049980
     6     2     6    14   0.228596453822572
     6     3     6    14   0.235100243350410
     6     4     6    14   0.169155882507351
     1     6     6    14   0.005596552189638
     2     6     6    14   0.031180011024019
     3     6     6    14   0.029412515319750
     4     6     6    14   0.025768074980301
     1     9     6    14   0.005143142679570
     2     9     6    14   0.032047003839321
     3     9     6    14   0.029321872829446
     4     9     6    14   0.026727162613697
     1    12     6    14   0.002147185007128
     2    12     6    14   0.015281896363381
     3    12     6    14   0.013271890039999
     4    12     6    14   0.013082087756706
     6    14     6    14   0.338311628495893
     7     1     7    14   0.038676492049980
     7     2     7    14   0.228596453822572
     7     3     7    14   0.235100243350410
     7     4     7    14   0.169155882507351
     1     7     7    14   0.005596552189638
     2     7     7    14   0.031180011024019
     3     7     7    14   0.029412515319750
     4     7     7    14   0.025768074980301
     1    10     7    14   0.005143142679570
     2    10     7    14   0.032047003839321
     3    10     7    14   0.029321872829446
     4    10     7    14   0.026727162613697
     1    13     7    14   0.002147185007128
     2    13     7    14   0.015281896363381
     3    13     7    14   0.013271890039999
     4    13     7    14   0.013082087756706
     7    14     7    14   0.338311628495893
     5     1     8    14   0.038951888725949
     8     1     8    14   0.038902920078216
     5     2     8    14   0.250530112876114
     8     2     8    14   0.258577551283172
     5     3     8    14   0.253589763685327
     8     3     8    14   0.259633726370706
     5     4     8    14   0.185738405712718
     8     4     8    14   0.192138757510387
     1     5     8    14   0.010286817506891
     2     5     8    14   0.094826989011020
     3     5     8    14   0.082181990894450
     4     5     8    14   0.077711355633489
     1     8     8    14   0.009593215339666
     2     8     8    14   0.098181180347061
     3     8     8    14   0.083009091338778
     4     8     8    14   0.081135841810594
     1    11     8    14   0.004046451936383
     2    11     8    14   0.047218478587570
     3    11     8    14   0.038143320891664
     4    11     8    14   0.039910748101779
     5    14     8    14   0.390449403672745
     8    14     8    14   0.403032374227868
     6     1     9    14   0.036234895228257
     9     1     9    14   0.036380703262719
     6     2     9    14   0.221353379993015
     9     2     9    14   0.227795437977811
     6     3     9    14   0.226014409752932
     9     3     9    14   0.231229357226282
     6     4     9    14   0.164042365817273
     9     4     9    14   0.169077117866473
     1     6     9    14   0.003428939168964
     2     6     9    14   0.031608996337007
     3     6     9    14   0.027393996964817
